1353	7281.473092999506
1354	22983.733670055102
1355	12648.31987748261
1356	333.4548896504589
1357	55.47106437593778
1358	12060.076927180171
1359	64.93829456765054
1360	4882.20010516794
1361	6150.2927678590595
1362	17510.034262162942
1363	9570.054752208964
1364	377.43090999553135
1365	26.9644135083443
1366	11357.510547341082
1367	64.453049650104
1368	4584.151885155212
1369	5771.5151106499825
1370	15836.26355408069
1371	8594.22079389983
1372	307.6955652169854
1373	30.836451261321503
1374	10934.902593919936
1375	80.58755694090745
1376	4846.694972174714
1377	6032.889673427928
1378	15857.851440362478
1379	8538.079696586143
1380	268.046779029981
1381	26.106128877139827
1382	11622.745171168792
1383	85.96090365619658
1384	5451.741905651199
1385	7337.873906460521
1386	21584.244760740767
1387	10604.587130089383
1388	299.6006514031567
1389	44.6249399872542
1390	14329.441755440244
1391	193.17910232541797
1392	8874.59638662539
1393	12326.056274717459
1394	47096.46169675812
1395	18519.59005751075
1396	856.24752691916
1397	120.66480351929975
1398	20610.943384435628
1399	298.7511151536368
1400	6977.217883043982
1401	8698.121895779104
1402	34805.46967257866
1403	15639.430017035555
1404	500.3633845935962
1405	67.87452333668563
1406	14976.08133052899
1407	263.3745105927197
1408	5563.443554420768
1409	6333.666276185731
1410	19650.307022904122
1411	9690.983305882812
1412	277.05105579921786
1413	28.582976571821604
1414	11540.692945710502
1415	152.3449340986651
1416	5288.702986929203
1417	5426.32535439633
1418	15033.718763633493
1419	7300.658939870293
1420	326.06072543680483
1421	14.571730924069895
1422	10840.352400379326
1423	145.34952077635288
1424	4870.840914570228
1425	5176.336536320539
1426	13698.77664172014
1427	6572.9658388777525
1428	276.9379533598868
1429	18.078110816728454
1430	10421.034586085889
1431	172.44566520616172
1432	5052.260357587042
1433	5508.320004261678
1434	13861.620486244261
1435	6590.914053312399
1436	251.61230150036647
1437	16.67217478819125
1438	11072.388556125312
1439	173.00195957985784
1440	5577.8045625819
1441	6825.919638656725
1442	19115.886952128123
1443	8315.803056448492
1444	293.2961578811385
1445	31.6622008815745
1446	13662.631776719323
1447	361.50856071330116
1448	8918.008525210143
1449	11683.2531651195
1450	42357.03219622926
1451	14841.419718284793
1452	873.1365705959793
1453	95.34768510076324
1454	19694.116142545365
1455	517.374807975565
1456	6892.9793736714355
1457	8396.65707152082
1458	31848.865680385028
1459	12878.583310055456
1460	530.3801022992153
1461	59.66402605318721
1462	14359.729056175533
1463	420.2346812669165
1464	5409.9863967350975
1465	6220.873951728441
1466	18322.953552234663
1467	8239.84133437372
1468	304.4212521481544
1469	28.079835456070498
1470	11119.162677724695
1471	223.3301649474071
1472	5069.421117586025
1473	5415.164788947553
1474	14301.689645911416
1475	6435.997761675079
1476	369.9950822817318
1477	16.106137387692925
1478	10508.844231740393
1479	195.28928329536296
1480	4609.980493582325
1481	5239.598708243683
1482	13306.523319641517
1483	6028.19255099088
1484	323.2371345835506
1485	22.405518873059194
1486	10177.929194965549
1487	212.41713159813617
1488	4730.313498063141
1489	5644.67236459282
1490	13755.909497890721
1491	6304.701871428061
1492	300.7121272248159
1493	23.148359566761684
1494	10908.62813937202
1495	195.94664001164904
1496	5177.054689916945
1497	7067.450247953
1498	19385.21108093322
1499	8311.54120962463
1500	357.18374834717
1501	48.4875525790953
1502	13594.248527216952
1503	378.2046675191664
1504	8223.965271808262
1505	12198.233784815175
1506	43893.899292320326
1507	15513.850678795288
1508	1078.015318708396
1509	159.85634611899482
1510	19811.686639190146
1511	503.4320877120062
1512	6330.588890965646
1513	8824.291912004093
1514	33720.070819808956
1515	14081.251454219964
1516	661.1849947741599
1517	109.73938280220253
1518	14619.095042496903
1519	383.4696884391926
1520	4960.555926072268
1521	6570.061345811156
1522	19812.849340369372
1523	9417.833833022896
1524	381.5759925395123
1525	56.5161074015276
1526	11465.864153947852
1527	192.9173559321687
1528	4652.500153469463
1529	5739.957724568414
1530	15786.282129848521
1531	7679.305113771094
1532	464.2946009503705
1533	35.28730925140801
1534	10984.003931553658
1535	161.46115998826565
1536	4245.401909731566
1537	5568.851596597429
1538	14984.430667136967
1539	7493.626374212857
1540	404.7782746583662
1541	51.66698054034111
1542	10788.99481111766
1543	170.13175961877
1544	4382.095786422526
1545	6012.3452242814155
1546	15792.868860237442
1547	8143.944656560545
1548	374.73076627980737
1549	55.974722920892624
1550	11732.258645326723
1551	153.90793000798212
1552	4836.004512459388
1553	7543.224009702334
1554	22674.176240732
1555	11121.333559719087
1556	441.92929775415905
1557	119.97058896276621
1558	14837.3455847304
1559	295.2792591501701
1560	7763.827898453824
1561	13050.175379339033
1562	52268.06398277985
1563	21426.514539837313
1564	1322.1156184338045
1565	401.52665826834084
1566	21944.938840166018
1567	395.42825365576743
1568	6052.300275083199
1569	9469.766732563665
1570	40847.908131766744
1571	19995.84163208295
1572	803.6409725398403
1573	279.342999453323
1574	16432.002031359993
1575	306.6056380035364
1576	4811.479367859435
1577	7080.095570248697
1578	24397.642189742608
1579	13693.319932702594
1580	459.69024665982704
1581	144.62691366875015
1582	13073.651701821038
1583	158.74087764169906
1584	4585.364040841503
1585	6219.993282934062
1586	19745.177949825673
1587	11382.811130391907
1588	554.6328501617554
1589	89.90135608311729
1590	12698.48925457505
1591	138.20040951061958
1592	4256.682038832369
1593	6077.9675329443135
1594	19021.700640544575
1595	11273.45556294504
1596	480.13851460436916
1597	128.22951021923458
1598	12637.897807757117
1599	152.86685708805237
1600	4473.72392700293
1601	6620.763911852693
1602	20329.463841034583
1603	12379.350341165486
1604	442.1431706265618
1605	134.69700673687504
1606	13912.322000178377
1607	146.213664771321
1608	5029.336219482859
1609	8395.945739750388
1610	29569.927595013545
1611	17005.933813168744
1612	519.7328189648669
1613	276.43202886738453
1614	17792.749901225583
1615	298.2221257831906
1616	8225.46491119104
1617	14707.0588726632
1618	68987.23506385682
1619	32817.92937844757
1620	1553.270100634763
1621	881.8583745700354
1622	26580.415651794814
1623	425.9662816536512
1624	6529.986004580615
1625	10822.437092499778
1626	54504.09446198442
1627	30551.66472135424
1628	945.8090547653799
1629	583.7482462682924
1630	20075.392161748838
1631	352.8359215314132
1632	5282.506660889063
1633	8215.947247320964
1634	32868.846479551336
1635	20789.82468198548
1636	543.3417919670378
1637	286.6143715708075
1638	16086.274084390263
1639	195.13538883150432
1640	5116.654918559934
1641	7335.5712957555515
1642	26819.563279253198
1643	17110.32236033681
1644	659.7702617202734
1645	168.46387400653884
1646	15709.96432358227
1647	180.9662683784941
1648	4819.973840428494
1649	7288.19462444366
1650	26006.990933660752
1651	16721.55653494746
1652	576.030204289238
1653	225.97614772161162
1654	15692.493597157181
1655	212.18007424813874
1656	5130.400255635976
1657	8071.351529794719
1658	27927.094043957604
1659	18063.77031099619
1660	535.8080847748421
1661	223.3743349784403
1662	17305.987335695212
1663	213.8153714032797
1664	5827.785770966822
1665	10398.854962822958
1666	40731.06065537435
1667	24345.66880086098
1668	636.8005886659396
1669	430.9941275899002
1670	22129.44698115645
1671	455.24513392882255
1672	9605.880597524581
1673	18481.895162828918
1674	95070.2812277263
1675	45984.03652118366
1676	1924.6118867144212
1677	1295.2233634990425
1678	32987.28561984185
1679	673.0102806558156
1680	7663.929627868297
1681	13772.264967385607
1682	74962.46762770004
1683	41813.5301346557
1684	1185.189673838256
1685	810.2167965105823
1686	24809.66382835423
1687	571.3378876891036
1688	6212.050737285712
1689	10560.113285837226
1690	44997.71720853176
1691	27743.925409566808
1692	687.9246359219958
1693	377.0716203556293
1694	19755.706307877354
1695	320.4792578583987
1696	6010.017515218136
1697	9492.476575001087
1698	36444.03430396964
1699	22232.753601875218
1700	842.3206815078961
1701	210.78553712317049
1702	19134.074727857103
1703	297.74657971518025
1704	5636.993456789391
1705	9459.366522750435
1706	34974.50967651196
1707	21132.091413166578
1708	739.794076758778
1709	269.7056687223125
1710	18917.09704895433
1711	345.48727866213784
1712	5955.132499324271
1713	10462.53335875542
1714	37055.34589186202
1715	22184.08254758117
1716	690.0144755139468
1717	255.41986632917244
1718	20608.928733866385
1719	340.6951726136396
1720	6693.3574097906585
1721	13400.098445172762
1722	53158.236122722774
1723	29038.523012498656
1724	819.0901707277906
1725	474.0548260507618
1726	25985.79306474592
1727	701.4918692639658
1728	10884.463521795056
1729	23559.41080640714
1730	121666.2392320064
1731	53252.64179872114
1732	2461.4095886109158
1733	1376.4232290077464
1734	38131.53091223745
1735	993.4495041403378
1736	8544.43600584401
1737	17279.221373476317
1738	93786.9793369916
1739	47010.64123309748
1740	1500.3535979171015
1741	835.449313835853
1742	28188.077252208113
1743	800.9271104344532
1744	6797.974444980539
1745	12974.252530903505
1746	54879.80832981191
1747	30286.52589378044
1748	857.6854979630776
1749	378.75372284461474
1750	22032.085195412215
1751	423.51348319362984
1752	6442.1339666803515
1753	11364.172543424791
1754	43212.405554044206
1755	23573.33071095663
1756	1028.7284071717365
1757	206.98933267775584
1758	20921.32104097806
1759	368.55049625702566
1760	5908.50026116361
1761	10983.348275594648
1762	40220.37502202513
1763	21774.205798249655
1764	880.5257453631373
1765	259.7981072138257
1766	20260.664186356025
1767	398.78043107767985
1768	6096.041927154329
1769	11732.120498592107
1770	41243.40629312836
1771	22228.840983215017
1772	796.3498026676381
1773	242.0531498313994
1774	21606.167570079077
1775	365.8331276761704
1776	6686.166330636036
1777	14458.032321055436
1778	57167.602046293636
1779	28320.56464608606
1780	912.296062554914
1781	443.15994602547335
1782	26656.35299768003
1783	700.3292204733692
1784	10606.541836076316
1785	24384.7492200154
1786	126265.6958063359
1787	50601.901786356575
1788	2634.592106492971
1789	1272.012385112606
1790	38267.47312343205
1791	923.4667189170776
1792	8123.615220853943
1793	17118.507607288095
1794	93857.04657590196
1795	43574.494797260006
1796	1537.9630858197531
1797	764.4584621608719
1798	27679.131544136264
1799	695.3763528238933
1800	6309.844343941883
1801	12286.504301357598
1802	52947.68813061088
1803	27420.295973005632
1804	839.6267281986455
1805	343.5736256324057
1806	21177.20195584872
1807	345.03545280140077
1808	5844.124807769626
1809	10282.937271114131
1810	40206.185876674535
1811	20876.997653146616
1812	959.9446444327713
1813	186.30535590658232
1814	19698.65022629721
1815	283.5893808844224
1816	5246.6934044399095
1817	9501.853600380133
1818	36121.411654487005
1819	18893.444308394723
1820	782.475181216
1821	232.2621369559735
1822	18705.316704716388
1823	292.1331013740139
1824	5309.097811339121
1825	9719.504806507388
1826	35804.28597544832
1827	18930.450867625208
1828	674.0165202569959
1829	215.00685409018172
1830	19583.91960415585
1831	257.3888880975391
1832	5724.222689967019
1833	11500.186727520444
1834	48068.158001268544
1835	23715.281422670243
1836	736.3622639525223
1837	391.3270039084342
1838	23756.8934980734
1839	478.19749191519224
1840	8949.906809236867
1841	18689.312224306243
1842	103088.33286471797
1843	41747.546394055105
1844	2032.9942217002006
1845	1116.756829320763
1846	33592.57888091904
1847	618.055974419005
1848	6775.418990851161
1849	12698.450406808666
1850	74628.04346592973
1851	35492.036837618776
1852	1138.0919357809858
1853	667.1587606331142
1854	23979.32842552607
1855	460.8349046366606
1856	5217.590642436097
1857	8867.572803220035
1858	41140.61102495796
1859	22097.324828656463
1860	598.3542866627198
1861	298.03387181560356
1862	18144.679685709874
1863	228.6621283359833
1864	4806.3027449892925
1865	7263.831046674153
1866	30643.47038793262
1867	16682.853957989693
1868	662.4621462478136
1869	160.63242414989682
1870	16730.261582076313
1871	189.92664878417028
1872	4305.374903046836
1873	6612.21679410543
1874	27113.516848250085
1875	15004.996001100719
1876	526.0061694485945
1877	199.20027076825377
1878	15785.330455024508
1879	199.6548614301414
1880	4360.795367281584
1881	6709.064950774189
1882	26581.081306860055
1883	14976.400154520818
1884	444.34988076205934
1885	183.45515369764297
1886	16461.859279457145
1887	180.98793368258762
1888	4720.920533431768
1889	7930.289044665575
1890	35448.67353082419
1891	18732.566529733784
1892	479.6273727852751
1893	332.5071606624633
1894	19940.753961200222
1895	348.7851113041401
1896	7433.187939688842
1897	12967.397649553506
1898	75849.3780643229
1899	32999.8542941333
1900	1318.7980293152355
1901	945.5548141641902
1902	28225.72745387918
1903	470.0540927518749
1904	5682.168387726263
1905	8927.378780705887
1906	55017.84564175602
1907	28137.582719564336
1908	740.4839073586757
1909	563.1651004671071
1910	20218.12813980991
1911	366.9204096593071
1912	4429.318058080882
1913	6359.272032000841
1914	30515.378731921734
1915	17607.514359035355
1916	393.41181821313376
1917	251.02154846368987
1918	15387.531491887996
1919	191.0641995232436
1920	4139.061865430525
1921	5346.999398669716
1922	22956.778093014727
1923	13387.868411832904
1924	443.6768446026466
1925	135.13435055769057
1926	14301.927313602295
1927	166.78236390284127
1928	3767.96604682291
1929	5024.23686892977
1930	20588.12856912068
1931	12150.061217834014
1932	361.2971788552838
1933	167.7384670643247
1934	13630.107028589216
1935	184.163246568924
1936	3884.0774902637986
1937	5287.655400148738
1938	20521.91207847899
1939	12257.324526990795
1940	315.0635593194362
1941	154.80475038024701
1942	14383.706445488977
1943	174.94171632808693
1944	4283.760946110522
1945	6508.442539057081
1946	27900.554747949525
1947	15519.94449031398
1948	353.146628822429
1949	281.74174448936964
1950	17659.148652076667
1951	351.92536479464485
1952	6875.894479761563
1953	11114.830998265314
1954	60990.308771934506
1955	27712.268421851568
1956	1013.5542356211173
1957	805.6480719361274
1958	25367.934331537213
1959	492.45302209567626
1960	5359.523137452696
1961	8006.455744097622
1962	45268.33714499547
1963	23975.581409969145
1964	595.9224003685088
1965	482.99412646166417
1966	18460.50177795101
1967	396.60170156419343
1968	4259.413214147562
1969	5972.007458130874
1970	25717.664476308088
1971	15235.20955471704
1972	332.42212405399283
1973	216.95715812812057
1974	14284.219948500724
1975	211.55572265959648
1976	4056.0589684339957
1977	5256.103451243083
1978	19826.053422041332
1979	11769.601704390103
1980	394.3632686559943
1981	117.83553159327654
1982	13503.793366909571
1983	187.63215526148804
1984	3759.6272524170204
1985	5162.134103519168
1986	18217.971200384836
1987	10855.343669077667
1988	337.91414385561797
1989	147.83525389728845
1990	13091.418600042407
1991	208.6991728202952
1992	3941.682782290226
1993	5664.138838676782
1994	18593.852634640807
1995	11129.435033500746
1996	309.8321703916244
1997	137.98222050705996
1998	14050.853375705177
1999	198.0014673057669
2000	4415.584837825639
2001	7243.375016096405
2002	25853.926294628713
2003	14317.381497234577
2004	364.44232725632156
2005	254.22371093093116
2006	17536.129009277614
2007	394.3287680491972
2008	7187.653283231165
2009	12795.654061184545
2010	57707.945082727536
2011	25960.690828985884
2012	1094.1781415595474
2013	736.0810266632877
2014	25588.496273544915
2015	542.0559498274935
2016	5672.094769854478
2017	9486.01822541843
2018	43647.81068552409
2019	22790.67094446465
2020	670.3729561632288
2021	446.70755707740926
2022	18895.046392927386
2023	425.789763806543
2024	4555.6093525648175
2025	7240.598104469375
2026	25211.04832914356
2027	14681.282587832784
2028	387.8345422525258
2029	203.0542150575252
2030	14816.700873581183
2031	220.13808667515616
2032	4376.002612919392
2033	6481.35592548375
2034	19709.976080493503
2035	11484.481913369318
2036	474.4077027740158
2037	111.54182794537422
2038	14174.136237944687
2039	188.2323279784735
2040	4084.063216379403
2041	6432.87830535227
2042	18317.935284813888
2043	10711.982439943344
2044	416.62894636344237
2045	141.46980286409223
2046	13882.051869148727
2047	201.07373324899635
2048	4303.468234391221
2049	7087.249490130945
2050	18857.49158761236
2051	11090.980226298272
2052	388.9609605879695
2053	133.33082760650302
2054	15025.095531041974
2055	182.77408312623314
2056	4836.882049239878
2057	9042.591457099586
2058	26375.644484030305
2059	14387.74085934095
2060	462.6412045729599
2061	247.76859583938284
2062	18874.522005537798
2063	348.5860365579619
2064	7886.862896605039
2065	15841.150355361375
2066	59067.31480771341
2067	26267.801264846767
2068	1394.6615545313387
2069	722.4907530861225
2070	27667.612223277847
2071	459.19851403409973
2072	6225.427818940124
2073	11581.105062226317
2074	44716.233324098386
2075	23184.15308455992
2076	852.7384504456097
2077	440.8628436762613
2078	20483.903518367344
2079	346.40167150970535
2080	4994.767283222967
2081	8673.757194428195
2082	25796.07667172594
2083	14993.086577309883
2084	489.30897359890145
2085	201.16937855973114
2086	16073.822832543688
2087	172.56190143568188
2088	4787.38053568308
2089	7585.94608755059
2090	20105.56705074096
2091	11757.933185819424
2092	590.0286737166465
2093	110.7518747092211
2094	15358.966140974924
2095	142.94791774077092
2096	4454.018376862014
2097	7331.189983424384
2098	18601.211319873786
2099	10980.676824902926
2100	508.2619791859313
2101	140.56166784789775
2102	14998.86396635078
2103	148.93522052992876
2104	4674.979524754822
2105	7845.010058815149
2106	19042.53365475433
2107	11370.409188499692
2108	463.38943407420066
2109	132.36177999144226
2110	16160.844888610729
2111	132.98464604573545
2112	5230.737633298398
2113	9707.538009301517
2114	26469.463877964987
2115	14737.478972775758
2116	536.3165476145048
2117	245.4318021611397
2118	20180.978774133957
2119	251.47574346705628
2120	8486.649622713425
2121	16485.483996026145
2122	58898.18244414832
2123	26861.77255216971
2124	1568.9917604208056
2125	713.2889935954208
2126	29371.127184120756
2127	331.07239066961296
2128	6663.376109461069
2129	11689.775799183464
2130	44312.48178293537
2131	23654.978110822965
2132	929.7174976971586
2133	433.3713062446707
2134	21567.657605609904
2135	251.6707742200853
2136	5316.582695326005
2137	8504.988855048026
2138	25420.648809925347
2139	15256.986539004736
2140	516.6977822168269
2141	196.7547263373793
2142	16772.964441888384
2143	127.34720381939957
2144	5066.839386808602
2145	7243.660060968458
2146	19721.69190092716
2147	11930.730865214191
2148	603.6313168622115
2149	107.72551035025629
2150	15875.128360451343
2151	108.13223840650159
2152	4686.646731676638
2153	6839.75260556488
2154	18185.392821037723
2155	11110.120462100469
2156	504.4370500497046
2157	135.9753901944631
2158	15351.456205271408
2159	116.4316236565742
2160	4890.0655607975905
2161	7180.061561582399
2162	18583.571905511762
2163	11473.412534306228
2164	447.1215105271719
2165	127.36090614003528
2166	16378.287713467667
2167	108.14041269421934
2168	5438.378977800785
2169	8756.30731345373
2170	25829.965970542344
2171	14835.76979533538
2172	504.6040667574367
2173	235.05497441736586
2174	20255.35265712328
2175	214.08496101764297
2176	8768.835619139076
2177	14729.614465775414
2178	57577.95323257456
2179	26989.572094524035
2180	1444.8052020347175
2181	680.4514596048255
2182	29207.088809046127
2183	296.09947792842314
2184	6840.696038329779
2185	10401.378612405711
2186	43478.49052951297
2187	23736.21997302608
2188	841.2807006488682
2189	412.1465871183119
2190	21262.12415483602
2191	237.04604104112136
2192	5421.28454822972
2193	7577.424376465559
2194	25080.241758666678
2195	15299.421719448648
2196	461.491367836286
2197	186.75124997694786
2198	16405.709031433515
2199	126.46111016306396
2200	5129.705628658616
2201	6496.983688515249
2202	19599.283690742886
2203	11964.73372391001
2204	534.7597087045049
2205	102.18271175626323
2206	15420.485783469581
2207	113.16730209833065
2208	4708.49787266916
2209	6207.876678637538
2210	18232.430664566964
2211	11150.803062107356
2212	445.3726714549507
2213	129.13673933870783
2214	14825.052571191805
2215	128.1049333494725
2216	4872.329920343627
2217	6626.033581178107
2218	18821.085715989844
2219	11533.1666768164
2220	395.31994974117913
2221	121.28370421676922
2222	15743.245091033272
2223	124.59233935801909
2224	5370.225671453891
2225	8251.054519544428
2226	26452.664979830148
2227	14946.322398235729
2228	448.8371809891342
2229	224.85806880145378
2230	19403.81602821254
2231	256.6197785264502
2232	8575.01929570247
2233	14223.046921722631
2234	59664.77814055226
2235	27268.355859195177
2236	1298.4889085728585
2237	654.905475271862
2238	27919.966692236456
2239	366.8064938111263
2240	6619.278889839588
2241	10320.870690056598
2242	45601.053119065204
2243	24062.68983561934
2244	766.6400642940688
2245	399.64401416040647
2246	20308.190001303472
2247	301.1009924789877
2248	5186.444036647778
2249	7741.238894376697
2250	26620.779972554847
2251	15568.980378349293
2252	427.76103298760125
2253	182.69452676957815
2254	15676.358176633214
2255	163.29999496205434
2256	4848.028340904501
2257	6840.7459010789935
2258	21042.301186415756
2259	12225.568315195185
2260	505.5052269963307
2261	100.98066703257948
2262	14759.033966226167
2263	146.99611317872444
2264	4392.705526047237
2265	6736.951529487985
2266	19781.837786828273
2267	11442.550632995642
2268	430.12080247180165
2269	129.06457285360588
2270	14228.358954124036
2271	165.56800813471722
2272	4484.133236987263
2273	7404.811672811596
2274	20610.141114102622
2275	11885.729109387392
2276	390.47164864420637
2277	122.687489936672
2278	15166.8683931247
2279	158.5836384820982
2280	4873.064567230167
2281	9478.03774629517
2282	29189.118303070067
2283	15467.601805242519
2284	453.5749367636613
2285	230.32936649574535
2286	18781.20427252362
2287	318.07907676856513
2288	7669.5402268452035
2289	16748.643004402024
2290	66216.09744478144
2291	28330.5052506663
2292	1341.9078351882383
2293	679.4538237598596
2294	27171.770790772964
2295	438.7098391722926
2296	5834.644123073137
2297	12415.775557456753
2298	50792.29691691204
2299	25089.533459739563
2300	809.3736905143055
2301	420.0030131841539
2302	19884.23506649489
2303	344.4668160694461
2304	4506.126090143456
2305	9473.883865214559
2306	29691.806565836905
2307	16284.170587530947
2308	460.5913407129694
2309	194.47146633478934
2310	15449.664267971968
2311	177.297384404055
2312	4153.518985187094
2313	8476.629324909907
2314	23446.675045590968
2315	12820.42493026827
2316	553.8387645067467
2317	108.83660699510631
2318	14645.423763594545
2319	150.40134358502144
2320	3713.814904654813
2321	8408.947958434826
2322	21968.693884825672
2323	12023.546856169563
2324	478.24276997620007
2325	140.68065614119223
2326	14217.914525930399
2327	158.81764338775156
2328	3745.132061448139
2329	9259.47959276396
2330	22760.280461491682
2331	12506.903262522263
2332	439.26920580820916
2333	135.14127651339473
2334	15262.176362958084
2335	142.11665984880796
2336	4026.2153714911183
2337	11807.794822651074
2338	31985.33446543353
2339	16289.202198272542
2340	514.5579799252505
2341	255.9928972874698
2342	19029.400084050783
2343	266.03327133235996
2344	6279.446335545732
2345	20673.212478748537
2346	71861.67880969314
2347	29842.51356549521
2348	1529.8117279327028
2349	761.02249440045955
2350	27713.20533472434
2351	342.4796436703751
2352	4743.422080498963
2353	15103.273655751125
2354	54504.29944599152
2355	26421.270219249873
2356	924.3848126160603
2357	473.6136010422665
2358	20407.123800622925
2359	251.41622571587524
2360	3645.912157685962
2361	11301.27664517307
2362	31463.758256801215
2363	17136.227951441557
2364	525.3464281858008
2365	220.51437583501934
2366	15947.41279134831
2367	121.32661360488046
2368	3353.1637525328783
2369	9871.05330951643
2370	24513.40443340778
2371	13476.883282160064
2372	628.9065481471059
2373	123.9375922829394
2374	15196.031505249286
2375	97.08231357484286
2376	2999.7536021438455
2377	9521.818290526646
2378	22649.616663746485
2379	12622.717270073324
2380	539.2823565021987
2381	160.5282328049361
2382	14820.144106999518
2383	97.45753141056394
2384	3035.390284962083
2385	10162.511797729567
2386	23138.711659761444
2387	13111.411739955423
2388	490.7843969407542
2389	154.3448535678561
2390	15971.007359326704
2391	83.55133921051818
2392	3284.065366264419
2393	12530.032626298489
2394	32075.42254366745
2395	17052.033263381993
2396	568.5863020759164
2397	292.08776732101444
2398	19977.37381530553
2399	151.72040656407455
2400	5170.041088809935
2401	21176.270205073637
2402	71139.49291265849
2403	31198.59865901324
2404	1669.6216534353798
2405	866.4503517198517
2406	29166.85812533305
2407	191.11212340779377
2408	3953.30295591655
2409	14921.991805823272
2410	53324.97209873327
2411	27591.06854003285
2412	995.8318168231679
2413	537.6203201281062
2414	21516.275460075736
2415	138.54066306412403
2416	3084.280943853152
2417	10770.049498021393
2418	30467.275637021536
2419	17880.245800576573
2420	558.4995018273879
2421	249.3291956708383
2422	16832.757466399067
2423	66.55904044046723
2424	2886.4768813352457
2425	9081.593413252189
2426	23534.3735390944
2427	14055.480670407049
2428	659.8778356685397
2429	139.4445628851222
2430	16046.535999398297
2431	53.6858649625432
2432	2633.367492203524
2433	8470.931847431906
2434	21600.984114216197
2435	13163.632034293418
2436	558.825498876219
2437	179.43738108072094
2438	15646.189453606965
2439	54.968757824469535
2440	2722.3010293446773
2441	8762.475547052563
2442	21966.088174235025
2443	13677.52748350114
2444	502.74945299131195
2445	171.27669948814545
2446	16847.16552102383
2447	48.44566959489635
2448	3013.110587053755
2449	10501.45588015263
2450	30372.851969123698
2451	17800.093493925287
2452	576.4882783826295
2453	321.3856794377895
2454	21043.602334533673
2455	91.59647752531538
2456	4856.755213533077
2457	17309.381053504883
2458	67327.72636528518
2459	32597.90742427241
2460	1677.8590699351344
2461	944.5138310848083
2462	30663.58147362778
2463	120.53099950076943
2464	3803.486921492763
2465	11939.89797042528
2466	50534.199028436014
2467	28860.51708302436
2468	993.3669398311301
2469	580.2136516028713
2470	22564.801328625454
2471	91.5306752877729
2472	3038.2208293671238
2473	8469.077841559607
2474	28957.10599735093
2475	18723.940925090905
2476	553.7912778972657
2477	266.1495080346894
2478	17601.227022622214
2479	46.09113987624576
2480	2908.64270953849
2481	7046.3095092425365
2482	22461.7682627884
2483	14732.781820317576
2484	651.2381215734575
2485	147.0680361600321
2486	16722.261042401125
2487	39.10261972186363
2488	2710.4534190897443
2489	6510.605727782025
2490	20721.11705813868
2491	13805.888646400985
2492	549.4671999147143
2493	186.70409862941142
2494	16242.754156365643
2495	42.130911949414106
2496	2856.081516911472
2497	6696.263674864959
2498	21186.940081822413
2499	14344.229184793308
2500	492.82612978418217
2501	175.59887961420262
2502	17415.358244985462
2503	38.91710674992485
2504	3213.7225848382977
2505	8006.794548572172
2506	29453.279437895777
2507	18650.65952357603
2508	563.525943920318
2509	324.1742030774237
2510	21652.126977870008
2511	76.91650933433777
2512	5249.666140577593
2513	13206.830237792015
2514	65599.06485274814
2515	34085.69119177625
2516	1635.1509476323283
2517	935.8991095931685
2518	31390.621212930415
2519	104.87141475114551
2520	4151.559091148079
2521	9138.954440270149
2522	49411.685463809925
2523	30074.161409604014
2524	964.3391048381794
2525	563.8013522158597
2526	22973.464127639138
2527	81.75806598940352
2528	3335.673224817809
2529	6515.35134016849
2530	28365.591579267177
2531	19412.56819393952
2532	534.8006794719281
2533	253.1283521678286
2534	17814.57631188037
2535	41.82610530327572
2536	3198.6204587214397
2537	5455.421313110566
2538	21994.04153676658
2539	15169.067950928778
2540	624.4607730745204
2541	136.61634422929274
2542	16818.346646107973
2543	35.691577635264025
2544	2972.545158974515
2545	5076.140374251992
2546	20227.07425473157
2547	14087.598675212195
2548	521.8813678806786
2549	169.11783881628483
2550	16226.3758141492
2551	38.255708129452216
2552	3109.9620989257846
2553	5257.708488271557
2554	20554.868499907625
2555	14474.243158537965
2556	462.3234689010816
2557	154.77551199572846
2558	17273.778649483713
2559	34.72470335776995
2560	3459.455584606467
2561	6327.328334990642
2562	28303.940420813557
2563	18568.1087700069
2564	520.474097443239
2565	277.6564568719854
2566	21314.39944178268
2567	66.78876921149605
2568	5563.484993268574
2569	10492.267622448007
2570	62220.892091145775
2571	33403.96400642778
2572	1481.8478082048218
2573	777.6920981150627
2574	30656.59429074221
2575	87.5666402518782
2576	4315.069764010892
2577	7287.4584210499625
2578	46091.579951179025
2579	28945.985551417085
2580	854.2715807854786
2581	453.6466304744714
2582	22251.03296436981
2583	64.90241182109142
2584	3388.840252129746
2585	5204.49675192896
2586	25929.348729928028
2587	18311.13479735187
2588	461.3895455484792
2589	196.90977967492282
2590	17106.784212143408
2591	31.180323287626358
2592	3167.2955612723467
2593	4355.935138136868
2594	19636.011593996824
2595	13995.371219190487
2596	522.9452495673407
2597	102.61787960206964
2598	16008.229560544167
2599	24.830691239730065
2600	2862.6096621787588
2601	4042.0581138263037
2602	17583.961001394902
2603	12692.121421220732
2604	422.8500562668384
2605	122.82330199462663
2606	15306.729240544786
2607	24.757056367424614
2608	2908.4837171437403
2609	4165.799163878588
2610	17355.07399166512
2611	12717.464158599278
2612	361.47010223203995
2613	108.65696665767352
2614	16148.30151162536
2615	20.78072579449654
2616	3139.9170555140804
2617	4977.915601676543
2618	23165.575429089437
2619	15896.677492379702
2620	391.95105717153655
2621	188.92415896931493
