1353	6866.177249660857
1354	20508.319460631246
1355	12219.46795738569
1356	342.6615648915813
1357	126.95588931657994
1358	8768.453008027436
1359	193.82992255371684
1360	4994.776939870169
1361	5949.768428979752
1362	18672.364165869196
1363	9350.295638288575
1364	336.3141945672701
1365	54.58165653616021
1366	8141.443217005218
1367	178.9626365732792
1368	4809.394571224614
1369	5586.270890242151
1370	17941.904778953744
1371	8320.181358085963
1372	296.33638488469984
1373	69.56049228496965
1374	7863.468642583204
1375	199.0250072236493
1376	5181.812811908786
1377	6149.289849635304
1378	18219.23256218287
1379	8562.83752798566
1380	328.40242162142766
1381	75.01747895425942
1382	8768.090300817501
1383	209.45304196230245
1384	5630.932665962361
1385	7379.452784901341
1386	20789.088236761327
1387	11443.243568663642
1388	334.2133939962857
1389	162.90455161500194
1390	11825.058796794396
1391	270.2728099494167
1392	8034.473491575378
1393	12922.756078607992
1394	30724.293656087117
1395	21290.32657290682
1396	1032.405092102023
1397	432.17654802325364
1398	18971.600001723447
1399	310.9871957598829
1400	6725.631587939353
1401	9156.19124666422
1402	26090.709371868776
1403	17801.208134132634
1404	669.519703334745
1405	229.1743271978413
1406	12932.199089842405
1407	297.51073416639036
1408	5662.952570031703
1409	6124.455969653379
1410	19398.67953922379
1411	9827.186309106386
1412	263.88137562087473
1413	110.90893393326712
1414	8704.774745930717
1415	246.92198911532313
1416	5558.386304112228
1417	5290.4873771824095
1418	17611.405089249667
1419	6976.0377808288285
1420	278.8430295007146
1421	47.35945573251655
1422	8070.769884578191
1423	226.26832585680265
1424	5279.541146811927
1425	5019.414110488789
1426	16951.937583134535
1427	6020.111949425789
1428	260.79851107843785
1429	71.08498864147805
1430	7782.998024937283
1431	239.91664062001567
1432	5552.809434530451
1433	5680.535176855218
1434	17319.72849711426
1435	6391.172243069945
1436	314.82716748530595
1437	85.01659578303816
1438	8676.400993232803
1439	243.4069346205551
1440	5898.873646330436
1441	7010.487236668513
1442	19996.56854223006
1443	9451.421657089846
1444	342.0648485458943
1445	180.9296091528211
1446	11722.337182919746
1447	296.88499144318945
1448	8197.413110562871
1449	12651.733821128722
1450	30052.33399794279
1451	19526.292665398134
1452	1060.6283088207356
1453	457.6242600449611
1454	18859.829294583065
1455	329.9868801394514
1456	6783.720387952128
1457	8978.310502796612
1458	25550.050134368124
1459	16308.809389617727
1460	716.6015273736647
1461	261.3125780929593
1462	12815.302806084466
1463	308.7710682309409
1464	5618.525617609187
1465	6032.62757879213
1466	18997.429646299945
1467	8645.68721724146
1468	327.9235924934162
1469	148.90543488964602
1470	8588.707888080142
1471	250.46767030536324
1472	5415.9988068639805
1473	5276.065061810829
1474	17355.32404385039
1475	6139.751394631538
1476	357.64518976282
1477	90.31230676650279
1478	7963.55224559373
1479	222.27975781687903
1480	5045.948192445576
1481	5072.954925449223
1482	16844.7780593168
1483	5558.14312254049
1484	351.9475282979643
1485	118.05413266754314
1486	7694.685380783686
1487	228.73038317134197
1488	5236.888142385357
1489	5792.558153715818
1490	17363.62016350058
1491	6327.265674400378
1492	415.79062307478983
1493	135.05514262479088
1494	8618.99148361366
1495	225.51230317925143
1496	5511.4876386632295
1497	7172.198888461959
1498	20192.422881198
1499	9803.905270442807
1500	450.28487072956784
1501	233.11403122141144
1502	11709.611860420795
1503	272.9167660438875
1504	7751.22087461758
1505	12855.690908198243
1506	30400.24973154941
1507	20308.105121987748
1508	1173.6129251760613
1509	511.08251622810974
1510	18907.12760646599
1511	300.714193159069
1512	6292.930760934366
1513	9218.9932092412
1514	26049.699467954226
1515	17527.59937299525
1516	832.0105190240657
1517	315.24930614470713
1518	12939.235613561983
1519	275.08264945593015
1520	5098.60523511972
1521	6306.899910539245
1522	19648.40686358932
1523	10303.971550814087
1524	443.64609831602365
1525	202.62346235530646
1526	8806.812476131772
1527	213.35373491438858
1528	4883.337861064462
1529	5583.503720002579
1530	18157.43997424345
1531	8235.119032480376
1532	471.86661310618496
1533	143.2298624374472
1534	8293.895577576679
1535	182.81092391005612
1536	4517.492202797361
1537	5416.032979699902
1538	17798.286514453892
1539	8083.492562472242
1540	463.20367672110876
1541	169.71729042272267
1542	8155.4235563784
1543	188.03409759645686
1544	4729.744605367109
1545	6176.675363445329
1546	18469.36550713354
1547	9271.064322494465
1548	523.0074510684836
1549	185.14519232567656
1550	9227.894912168304
1551	184.7473346966762
1552	5042.517355500788
1553	7605.556309708547
1554	21451.90134234234
1555	13150.460670424996
1556	552.8026822086654
1557	281.44964184214535
1558	12483.567016364834
1559	233.2463907835039
1560	7336.624425940496
1561	13349.013282272
1562	31815.580771572022
1563	24037.839669112996
1564	1271.1944113042596
1565	557.6167291740519
1566	19861.627344081302
1567	263.2787466810687
1568	5947.840980022733
1569	9785.108361364448
1570	27623.50733544823
1571	21617.322069610214
1572	924.83254129188
1573	360.0615662477581
1574	14087.87084534568
1575	240.97215083482587
1576	6341.976421300281
1577	11044.912668835666
1578	26811.442321584836
1579	22183.068090406756
1580	800.5034385474173
1581	257.02864828145005
1582	14729.326583080965
1583	238.22035100637254
1584	4716.4635708927335
1585	6339.246686677297
1586	20056.993565749548
1587	12962.104002946187
1588	557.2219784545673
1589	185.2752727149666
1590	9861.526715109627
1591	158.28767595903074
1592	4455.358935859469
1593	6289.661003878411
1594	19864.79496758066
1595	13081.808418166998
1596	546.5020776924321
1597	210.89212933697002
1598	9941.768956561737
1599	169.54625656898452
1600	4779.63449943286
1601	7182.973552368237
1602	20704.704463410846
1603	14505.615647823626
1604	605.7012580090745
1605	225.8714424822304
1606	11234.348860371714
1607	172.936115663762
1608	5209.065255566545
1609	8757.834381846587
1610	23856.771498029084
1611	18583.771934832726
1612	636.5062843744956
1613	322.179056695192
1614	14707.565144711823
1615	228.59127804826952
1616	7621.657308644444
1617	14658.280300329707
1618	34389.04958188874
1619	29630.287209580994
1620	1357.6043542489097
1621	598.8052742121372
1622	22296.419506790757
1623	266.08462522457086
1624	6350.284810469511
1625	11259.282415602102
1626	30362.551965134422
1627	27327.371622679893
1628	1015.643685268762
1629	402.1438153839879
1630	16722.379640887124
1631	251.360679290345
1632	5352.554150727686
1633	8603.373701371098
1634	24282.687993641848
1635	20511.598453521547
1636	629.0962531442057
1637	289.27145057484313
1638	12979.550618883326
1639	201.4867992854211
1640	5338.864786488553
1641	8151.099031984148
1642	23107.62356654531
1643	18776.377148665764
1644	661.490575473051
1645	230.24112313383952
1646	12844.781977472938
1647	183.4576893641866
1648	5174.6837154316545
1649	8264.889229388085
1650	23055.26082145264
1651	18880.20727372557
1652	659.4091812546264
1653	257.6891560205598
1654	13065.550222714452
1655	201.5468109162084
1656	5583.705433143814
1657	9310.97198187206
1658	24019.77460394702
1659	20241.668043524463
1660	728.118411133026
1661	274.6225990425608
1662	14470.77252074597
1663	211.16158917201415
1664	6083.406318146372
1665	11022.485763334396
1666	27277.54310808702
1667	24210.580079046293
1668	768.9251128242681
1669	372.88723197459456
1670	18025.170414109038
1671	272.27865250022637
1672	8549.812465684066
1673	17037.934203229768
1674	37892.89229823493
1675	35100.919379646075
1676	1500.087745435133
1677	651.3443597755393
1678	25660.611597593517
1679	314.3317813570216
1680	7314.188899694298
1681	13726.918190759674
1682	33923.16655213793
1683	32595.291385207594
1684	1167.7909109739714
1685	456.25447216369025
1686	20095.959624578663
1687	303.1482819155597
1688	6332.946917019353
1689	11126.949710679926
1690	27870.285439895455
1691	25531.13039293406
1692	790.023406392545
1693	344.5617530417464
1694	16323.322405230701
1695	255.70321855149234
1696	6315.737718183755
1697	10694.08371586036
1698	26689.226107934723
1699	23503.205954840243
1700	829.8272114528711
1701	286.19209778261927
1702	16118.224679105891
1703	238.92631901144662
1704	6127.748375587717
1705	10786.963494458734
1706	26595.122310229508
1707	23271.904862187548
1708	833.3115429079464
1709	313.66506919098356
1710	16227.542258811041
1711	257.0550759827418
1712	6492.871332928394
1713	11768.886556609163
1714	27479.913563530754
1715	24258.24125109642
1716	905.2990977955462
1717	329.8856924127462
1718	17480.352205482195
1719	265.4908864086908
1720	6929.25605961617
1721	13371.051773046216
1722	30618.377868586773
1723	27815.02948292237
1724	946.6985308695162
1725	426.6164573292274
1726	20842.316518799886
1727	324.23443827908864
1728	9314.061899790415
1729	19231.120436239114
1730	41073.96393239607
1731	38259.798020462695
1732	1675.430179431038
1733	702.6575326091311
1734	28247.0265123609
1735	362.77301502518014
1736	7980.12040287858
1737	15719.02452124995
1738	36903.93204634293
1739	35279.250714714624
1740	1337.4135874762355
1741	504.23315040952366
1742	22415.837303728113
1743	347.01544767216956
1744	6885.804578190895
1745	12873.823046411831
1746	30610.96075348263
1747	27715.43968815464
1748	950.4565046076032
1749	388.27805634256214
1750	18344.08328067715
1751	294.0441856838645
1752	6743.074228464572
1753	12154.340756329577
1754	29151.656590202434
1755	25168.230800614383
1756	977.5124181753226
1757	324.7366170004885
1758	17811.200174067984
1759	270.91935777197733
1760	6419.714699050619
1761	11923.183593943646
1762	28743.656437523467
1763	24403.530149050915
1764	964.700464390966
1765	346.17497738837426
1766	17568.59242642518
1767	282.028422986408
1768	6642.441771629499
1769	12548.738127979741
1770	29282.25518339441
1771	24848.22449150082
1772	1016.9546371275039
1773	355.5721584345625
1774	18450.40133632868
1775	282.9383470715692
1776	8631.854144689636
1777	15608.527552530106
1778	44724.29219985001
1779	36604.87054010876
1780	1824.504503153439
1781	830.2698435995651
1782	28303.99699585342
1783	419.6554552743915
1784	9169.756899462729
1785	19226.58510103845
1786	42104.41283188169
1787	37766.516834506365
1788	1738.2564442183198
1789	712.7533717677757
1790	28440.19725939924
1791	364.3639176943726
1792	9232.0302573736
1793	14811.52240636047
1794	36087.41633470843
1795	29418.54633161226
1796	1716.5921791560727
1797	706.1823839414781
1798	25050.385368306972
1799	359.97683178108554
1800	6455.85562980147
1801	12039.49993270631
1802	30799.252367880297
1803	26181.281648738437
1804	954.4948988861818
1805	381.11074362209337
1806	17753.7572702337
1807	279.9320937552545
1808	6180.757226376056
1809	10908.891209545141
1810	28907.893005724894
1811	23145.251323398363
1812	949.6791401063681
1813	308.7162215576062
1814	16841.954374576653
1815	249.46196101548875
1816	5735.586942882868
1817	10280.683250642489
1818	28069.397993283565
1819	21920.77550004074
1820	904.1463327779497
1821	321.3903510843477
1822	16236.983299648771
1823	253.78331780295562
1824	5849.423599987321
1825	10531.836243849184
1826	28185.88416382176
1827	21940.24835402223
1828	923.4896202654422
1829	322.2935469929896
1830	16778.669133073367
1831	248.6087527000696
1832	6045.4281037574165
1833	11407.8794310098
1834	30543.05241128622
1835	24567.621474198924
1836	909.5150437204757
1837	403.46655709999027
1838	19443.463514036914
1839	294.2413148778221
1840	8205.476693366381
1841	16561.11210380518
1842	40215.78818915704
1843	34131.116185585124
1844	1581.1462286501621
1845	664.0031612683134
1846	26175.572033589146
1847	320.4540813900785
1848	6666.712333582385
1849	12376.03498176411
1850	35273.05156758594
1851	30327.484149123156
1852	1185.3874671299372
1853	450.42849310789495
1854	19706.5736511499
1855	293.4178699827127
1856	5391.314610505048
1857	8905.823659757105
1858	28229.2207733935
1859	22007.98572514674
1860	741.1855539569669
1861	319.9771274470688
1862	15041.428026808011
1863	230.44676466144318
1864	5094.459865642466
1865	7622.589459653776
1866	26052.333752448747
1867	18780.672449334164
1868	712.658201250924
1869	242.88378389637847
1870	13968.401307624117
1871	198.79650183130443
1872	4646.491076096787
1873	6901.033253520157
1874	24970.924786263793
1875	17418.44732330342
1876	647.0837036129878
1877	251.98729819275653
1878	13246.753705844038
1879	203.00946906813263
1880	4775.971911454067
1881	7120.110178619817
1882	24890.39637824012
1883	17353.860778246257
1884	650.5196349221801
1885	250.51400405603306
1886	13717.348621486963
1887	198.76337417497973
1888	5005.136517286618
1889	8025.877335057894
1890	27098.76714176432
1891	19950.08235769633
1892	625.1453773453521
1893	330.5411504119118
1894	16356.806393342971
1895	246.29999244765153
1896	7214.556599517116
1897	13269.668620168588
1898	36672.21925323619
1899	29533.631635690574
1900	1290.1563265288648
1901	591.1686202605547
1902	23108.63512336196
1903	275.30683681794596
1904	5739.736169745149
1905	9233.541238978
1906	31679.96236229963
1907	25798.67981238917
1908	892.7192062730071
1909	378.89716976845403
1910	16702.8729167011
1911	251.84762701569895
1912	4540.932949540657
1913	5966.805490242952
1914	24635.578707377877
1915	17593.09076706013
1916	451.8290743040236
1917	250.9073311139845
1918	12142.13682673624
1919	193.1111420621955
1920	4331.176585236634
1921	4936.3818594286
1922	22505.293983333235
1923	14520.786557437974
1924	431.53598194847143
1925	177.351801791831
1926	11211.607965147972
1927	166.21340499596516
1928	3978.501422564208
1929	4510.588500048001
1930	21514.870182679955
1931	13349.909084902329
1932	378.9360093608779
1933	190.96191739384824
1934	10666.794599314657
1935	175.5468399079425
1936	4209.0663909438645
1937	5060.973421243244
1938	21566.059018306747
1939	13507.733226628621
1940	399.7944168794498
1941	194.8342705994313
1942	11344.23107440967
1943	176.6333371551023
1944	4542.671601060389
1945	6325.3588561187535
1946	23942.454303296625
1947	16351.768418469343
1948	395.8955841284164
1949	280.8979985322445
1950	14215.733381884638
1951	229.55750665384815
1952	6857.491275915034
1953	11946.236465611866
1954	33715.16381366274
1955	26202.62872226592
1956	1085.947367400234
1957	548.09088260992
1958	21219.641268011514
1959	263.85283339810564
1960	5486.731472466408
1961	8296.451695726153
1962	28947.813900851295
1963	22748.479018679573
1964	716.5490173981323
1965	342.7423418268907
1966	15080.578453547041
1967	245.43648213135847
1968	4388.50979604469
1969	5415.982124221844
1970	22148.047496282197
1971	14831.222097064136
1972	306.0628786999057
1973	221.85731419745846
1974	10795.623334223194
1975	191.36221134056774
1976	4273.925624006209
1977	4762.546722625581
1978	20275.95559397646
1979	12049.007537196554
1980	317.8574153620493
1981	155.41369389933797
1982	10144.416632625247
1983	168.6262300195796
1984	4009.3371616304044
1985	4695.641876240585
1986	19551.133751663383
1987	11164.530046761425
1988	298.3158202775569
1989	175.97376449204648
1990	9877.044841740919
1991	181.51953385951415
1992	4319.516704427935
1993	5578.611323085061
1994	19869.297459901696
1995	11600.068664890823
1996	352.4774529923984
1997	186.47553782735645
1998	10824.854401898665
1999	185.4835683479723
2000	4723.192819340049
2001	7141.910623102651
2002	22508.290063430173
2003	14708.70021094566
2004	381.40626450718315
2005	278.70437604825503
2006	13954.814698316703
2007	240.54542786720089
2008	7097.79848399213
2009	13021.698448407362
2010	32533.899279956644
2011	24807.263809389806
2012	1103.1133244208281
2013	551.4729090105573
2014	21200.857270859196
2015	276.2052537298384
2016	5776.133385756992
2017	9585.687337072743
2018	28004.991449625733
2019	21580.881433796967
2020	763.542090246864
2021	351.00721337725344
2022	15283.720600885381
2023	258.37154791890606
2024	4716.2376589886235
2025	6870.053930331388
2026	21425.120496660376
2027	13869.197136899202
2028	380.4561654894879
2029	234.23315415569166
2030	11197.19099020736
2031	204.11385440297735
2032	4629.445980441453
2033	6330.141807204103
2034	19751.048613701245
2035	11268.914422457492
2036	416.696657342703
2037	171.07548594483623
2038	10718.264545719168
2039	180.46765521255872
2040	4382.639062052319
2041	6324.550066243071
2042	19199.867810958065
2043	10542.098699114227
2044	418.20301149964837
2045	194.07010984716922
2046	10595.068083955652
2047	191.7850532263847
2048	4701.364920422508
2049	7217.213324050793
2050	19665.654532402124
2051	11111.196248098828
2052	489.66425287556615
2053	206.15537848031872
2054	11657.693326012206
2055	193.58814486963536
2056	5105.33989656891
2057	8740.633498188425
2058	22425.490175222076
2059	14330.203856134183
2060	531.8945476853798
2061	299.1428370115722
2062	14872.562362241124
2063	246.00136624107745
2064	7473.149941340715
2065	14534.396678028446
2066	32545.263533165256
2067	24517.567448798767
2068	1262.7600384233283
2069	571.8954503664568
2070	22173.75213110418
2071	278.6355664550148
2072	6138.862012520253
2073	10970.90996743698
2074	28084.765095262002
2075	21360.61686339428
2076	928.165511131461
2077	370.7113467272614
2078	16282.808075324207
2079	257.51962946675974
2080	9532.1554398064
2081	26287.746194288407
2082	40183.32276130728
2083	35224.187328757806
2084	2412.510188481404
2085	644.108768068418
2086	30720.939699192953
2087	416.44761264768
2088	4954.7682675963115
2089	7360.242769430984
2090	19897.781410137675
2091	11140.614927805645
2092	579.0930496462659
2093	187.61301807598022
2094	11689.117675275153
2095	172.78756141683277
2096	4685.804621352418
2097	7141.2271374753245
2098	19350.429199893293
2099	10442.763426829606
2100	573.8221172578628
2101	208.38167667211775
2102	11515.93311161629
2103	180.81212678997906
2104	4981.698595801548
2105	7807.024165038249
2106	19804.621822897927
2107	11034.060300793799
2108	635.1608926543759
2109	217.97453460560877
2110	12508.340749874771
2111	179.5639645437044
2112	5363.224933153909
2113	9098.369081071403
2114	22541.12613995828
2115	14271.95815767048
2116	664.3401546506147
2117	308.32836269884217
2118	15635.941263860212
2119	229.27636947238085
2120	8258.743378099922
2121	18844.473236067046
2122	38062.92521724671
2123	34803.80652594911
2124	1781.2913420225182
2125	665.1369809008045
2126	25380.696782887793
2127	397.5377706945926
2128	6356.319042063982
2129	10881.611155207873
2130	28134.009546797883
2131	21343.218753097928
2132	1027.6722068265785
2133	374.69065384368344
2134	16834.22631027711
2135	236.80949745185282
2136	5262.441553265277
2137	7803.450169729402
2138	21563.10647444738
2139	13711.98518768488
2140	626.6306318988301
2141	254.23545402346593
2142	12628.753502551874
2143	177.99403762036806
2144	5141.091893362637
2145	6897.542108959317
2146	19879.65861118179
2147	11186.508029640429
2148	640.1488683765156
2149	187.18508246807792
2150	12002.27067977799
2151	150.41221239862807
2152	4860.398764802655
2153	6535.907239503227
2154	19306.880690266644
2155	10533.842980055899
2156	614.9881085475286
2157	206.26613766339835
2158	11708.726392221375
2159	158.55963162573948
2160	5146.825182989585
2161	7095.33309406023
2162	19744.95467807416
2163	11180.939205798346
2164	656.7257788197165
2165	214.59475388009045
2166	12584.216096613163
2167	158.073518847932
2168	5520.6411924595195
2169	8320.225358749749
2170	22476.829985981414
2171	14485.640286847065
2172	667.10529057924
2173	304.1412916555303
2174	15601.191227947904
2175	209.1616426383119
2176	7860.612072147858
2177	13860.774579493354
2178	32573.81954583792
2179	24769.44118372579
2180	1364.9366651723471
2181	573.9033240222514
2182	22699.633763930997
2183	241.4840191219898
2184	6500.612278434671
2185	10098.383805663085
2186	28100.50828421218
2187	21721.813073568912
2188	997.0573516231045
2189	370.28512381779433
2190	16606.730222075043
2191	221.08327457734327
2192	5399.464032031766
2193	7082.169585163174
2194	21566.138452368235
2195	14186.265211661665
2196	582.1937219714337
2197	250.37778175675425
2198	12322.940199889837
2199	165.1332679725168
2200	5268.970623426034
2201	6279.2813695219775
2202	19932.916130831138
2203	11762.729134770902
2204	584.1911301622633
2205	184.2527635713061
2206	11631.988959700113
2207	140.74094006003094
2208	4976.162119826745
2209	6058.64362015283
2210	19422.934958739857
2211	11215.737183424802
2212	550.0072004585802
2213	204.56948827486934
2214	11288.626132739542
2215	152.2950483055743
2216	5246.42596322528
2217	6792.736292135535
2218	19934.655574939752
2219	11969.350816543014
2220	585.3360523380139
2221	214.36297480375094
2222	12129.308830563074
2223	155.31874348609284
2224	5599.032005901269
2225	8220.582640703149
2226	22748.77907001455
2227	15378.27577811962
2228	591.9581224498066
2229	305.5120633112819
2230	15126.430619525505
2231	209.9022879017345
2232	7911.871546190147
2233	13986.08454791478
2234	32933.93493511303
2235	25760.744120740674
2236	1288.6432255146435
2237	576.9163390326744
2238	22219.52704942495
2239	245.5886487922772
2240	6518.118762821037
2241	10463.645262337108
2242	28551.696766142744
2243	22802.97059188832
2244	922.1160296134962
2245	374.87982334264575
2246	16134.990248292303
2247	228.3077321202222
2248	8170.37756762149
2249	12341.060968385791
2250	30008.25956035135
2251	24476.478893106716
2252	1386.5342130010945
2253	700.3230961096118
2254	16403.320530588928
2255	313.5425193204512
2256	5197.4211783133305
2257	7139.194523009538
2258	20562.006473629415
2259	12984.961512451286
2260	518.6769799903298
2261	191.44270148954342
2262	11213.501022734734
2263	153.0654530203346
2264	4849.124128347405
2265	7157.703950881425
2266	20132.29339709114
2267	12483.89094267714
2268	492.04810765892785
2269	212.59966083721466
2270	10912.160242138754
2271	166.4281251864981
2272	5056.952267956523
2273	8115.308640938105
2274	20714.323995967483
2275	13264.248916740871
2276	536.4111716173986
2277	222.83399060670305
2278	11802.970728975759
2279	170.67861551874608
2280	5340.82517791118
2281	9743.880545091662
2282	23586.010253753873
2283	16679.390787503235
2284	553.20093448272155
2285	313.97458748422645
2286	14856.611227763076
2287	225.86520362099674
2288	7579.586539289396
2289	15680.818336880631
2290	33813.59790137148
2291	27046.87074748743
2292	1260.8283220663498
2293	584.8910837383512
2294	22010.89623375992
2295	261.5096157230074
2296	6107.651792073694
2297	12294.863066959628
2298	29456.778238650495
2299	24052.949130495992
2300	905.6577083591478
2301	381.87943012455116
2302	15990.545160788493
2303	243.54202451429285
2304	4884.864485751067
2305	9622.980899476745
2306	23020.270293787096
2307	16538.8129575523
2308	505.88641045552697
2309	261.947415938276
2310	11793.348353197349
2311	189.05346545523804
2312	4624.530276832939
2313	9121.046405044752
2314	21462.3105045718
2315	14103.088721973672
2316	524.7936532666804
2317	195.11272129902767
2318	11200.256118220454
2319	165.10051186941362
2320	4195.645685464098
2321	9147.91970359836
2322	21001.739274257838
2323	13510.113987411154
2324	508.75303071686153
2325	214.0138992857369
2326	10963.229678837717
2327	176.05577396569828
2328	4325.994107705572
2329	10067.523056780965
2330	21534.61686015107
2331	14184.91898881218
2332	562.8755390251556
2333	221.70018627584932
2334	11916.009412333555
2335	177.46111673757443
2336	4537.619224174768
2337	11612.077004970623
2338	24340.201739868306
2339	17484.3522969194
2340	588.3772394133929
2341	310.1005389585121
2342	15028.41924765046
2343	229.45987108187313
2344	6711.4965423272215
2345	17420.62889426164
2346	34486.70784629787
2347	27729.92896743126
2348	1303.4986365506102
2349	578.1999636608743
2350	22237.635750915764
2351	261.68078238322187
2352	5184.113198109041
2353	13864.80805391708
2354	30036.35104053474
2355	24612.208594843407
2356	954.4844575573618
2357	372.42118869047226
2358	16267.952732191668
2359	240.1695084965766
2360	3917.2553947053943
2361	10985.610286194345
2362	23496.843910418622
2363	16976.869253923036
2364	559.4636969235058
2365	249.9056940332306
2366	12116.933656900363
2367	182.13722541675142
2368	3625.9746167191374
2369	10243.948375889899
2370	21829.778831792268
2371	14427.060862168906
2372	581.697227988932
2373	180.80683539037796
2374	11565.478902553241
2375	154.7613025206864
2376	3180.7519371326025
2377	10004.56621431812
2378	21257.592111081947
2379	13731.509644721446
2380	567.5871146414862
2381	197.89562067224978
2382	11365.647915278048
2383	162.53173911057215
2384	3310.5350717831107
2385	10637.92737412484
2386	21680.045738449342
2387	14319.3304139697
2388	622.3148674157552
2389	204.3452114489267
2390	12351.393032150221
2391	161.1003869247122
2392	3538.1603656915886
2393	11883.244240903561
2394	24380.06444893007
2395	17550.986493957742
2396	647.2029253428653
2397	292.19473022218085
2398	15492.825441117202
2399	210.70936182873854
2400	5744.982311699794
2401	17386.787144715116
2402	34429.34937180318
2403	27750.981545534833
2404	1360.62672096714
2405	560.5206239632384
2406	22727.443546939765
2407	241.07151297164225
2408	4267.4223486565425
2409	13527.414731962406
2410	29893.28370715726
2411	24612.096425281597
2412	1008.9863218717094
2413	355.8138158322538
2414	16779.856394595878
2415	218.29887666799553
2416	3066.737641661607
2417	10353.135384230694
2418	23282.294602100003
2419	16981.34246362364
2420	610.5778489628747
2421	235.2568310428942
2422	12647.896267292575
2423	159.6487762730767
2424	2856.9819637581895
2425	9331.443478099034
2426	21560.11609565703
2427	14462.219604662529
2428	628.8323216158403
2429	169.0137900535085
2430	12112.649284051287
2431	132.3226172719286
2432	2507.178596176551
2433	8833.034887116584
2434	20950.650563171428
2435	13822.755332314444
2436	610.3164149501324
2437	189.83396251698184
2438	11926.245722317643
2439	140.8111381489576
2440	2744.380093746935
2441	9233.518875221012
2442	21354.369323049374
2443	14490.284516037993
2444	660.3627148141179
2445	200.83506402214567
2446	12922.568329790964
2447	140.74318973343583
2448	4123.155292379802
2449	13570.815671645649
2450	26849.16546548391
2451	20148.169949819858
2452	867.9320493551267
2453	380.7262462513637
2454	17258.417142587823
2455	384.7907091152779
2456	5420.126539148357
2457	15610.760970649088
2458	34120.579965097284
2459	28139.74689880035
2460	1388.9796909372935
2461	568.184045800049
2462	23310.144648162248
2463	225.16909684968326
2464	4070.8647129513074
2465	11617.731168350374
2466	29617.427328235695
2467	25130.212079019926
2468	1032.5022105807386
2469	369.8246284790539
2470	17362.546900930894
2471	205.3298873874993
2472	2999.4464556882995
2473	8345.986981885737
2474	23052.471032448328
2475	17635.11581461918
2476	629.3261286162203
2477	255.89133146280932
2478	13225.8179202354
2479	149.94702091849638
2480	2916.6387326657305
2481	7262.595341094872
2482	21386.10844450545
2483	15251.555417957396
2484	642.885386392513
2485	196.34549019698952
2486	12680.183299448665
2487	126.10000567889901
2488	2688.1316164549326
2489	6736.665183459941
2490	20838.252662046845
2491	14740.635406753832
2492	619.714641629608
2493	223.71604956840622
2494	12476.802088102444
2495	138.1466582445691
2496	3037.690718804417
2497	7141.136040461055
2498	21304.85283717563
2499	15522.452657045016
2500	665.0818192066314
2501	240.8890392565745
2502	13448.5118883225
2503	141.57604938706356
2504	3482.7102249297486
2505	8215.771114063024
2506	24063.819288626728
2507	18947.285934183485
2508	680.3464684761485
2509	339.5781192280949
2510	16564.121043285806
2511	196.44172501260354
2512	5898.985780458959
2513	13605.495389408901
2514	34180.77349458792
2515	29328.569220004956
2516	1383.871432799775
2517	618.504301379584
2518	23759.677780084796
2519	232.24793886472398
2520	4617.4151713363235
2521	9686.01903010494
2522	29714.13556220685
2523	26347.455291518985
2524	1021.9968668672293
2525	423.7828779273875
2526	17758.24796770618
2527	214.88466092519994
2528	3593.923337253776
2529	6500.552793099551
2530	23166.70889656731
2531	18839.132565531836
2532	612.9167356986603
2533	312.2114889793819
2534	13556.09405346843
2535	161.3808322638085
2536	3537.5794353771835
2537	5510.354198893759
2538	21494.200981599617
2539	16395.473789548214
2540	619.9252716855067
2541	253.57192316181946
2542	12932.7819267794
2543	138.7107032608701
2544	3312.9213519189416
2545	5078.7019613250495
2546	20912.37039145137
2547	15773.481405528273
2548	589.4275988155359
2549	280.2460076642388
2550	12639.05489749279
2551	151.14678782266378
2552	3643.1580009220484
2553	5572.90729795221
2554	21313.732222902538
2555	16390.477684648475
2556	626.5817396259849
2557	295.01140423957406
2558	13507.630127502889
2559	154.11626935540892
2560	4045.757000613822
2561	6727.523948712868
2562	23973.653761649697
2563	19595.469294210576
2564	632.6661533634224
2565	389.5175881636529
2566	16507.53603639137
2567	207.63704834167925
2568	6397.23558249421
2569	12182.890131212222
2570	33956.254374598786
2571	29702.25908483372
2572	1325.999929174997
2573	662.4699167674617
2574	23575.418528981132
2575	241.20606808469518
2576	5029.861718640943
2577	8310.935711144617
2578	29319.616568128422
2579	26394.105770483708
2580	952.9243005874662
2581	460.01964508587275
2582	17435.34587885648
2583	220.73560258749654
2584	3901.5615295027533
2585	5152.05493055777
2586	22567.46291043495
2587	18510.089779063845
2588	531.6852716047467
2589	339.05368027969575
2590	13085.003257988863
2591	163.30692016320126
2592	3724.0007104561937
2593	4165.7778168634895
2594	20657.73351021087
2595	15647.760337590424
2596	525.6845255315508
2597	269.49656530384226
2598	12305.802401512063
2599	135.97612739118333
2600	3364.8559052229957
2601	3714.83313093756
2602	19809.750906705798
2603	14571.52646496365
2604	481.49257023303335
2605	283.92498627381536
2606	11850.744699199364
2607	143.12571990422052
2608	2936.0551895745757
2609	5577.702836148019
2610	20519.298034561503
2611	20332.187463802715
2612	710.5314655332754
2613	275.82583786477977
2614	13488.299777499851
2615	93.06663014510107
2616	3803.7422489196797
2617	5259.3634660964235
2618	22272.67050700664
2619	17415.89617686214
2620	496.2388743643204
2621	365.74150567900665
