1350	13135.351007181154
1351	236.82902011428502
1352	5196.669753892293
1353	7322.753063772022
1354	20898.482371986724
1355	13395.256061760472
1356	373.9429615285289
1357	136.72326029203015
1358	9211.102721117824
1359	195.50954908973932
1360	5123.186506640084
1361	6183.027373928133
1362	18798.652801469252
1363	10278.723604095865
1364	329.85238346158116
1365	58.764094893699934
1366	8271.247124746154
1367	179.53716228573452
1368	4827.306097057259
1369	5546.976341300571
1370	17868.71751121534
1371	8829.258716533228
1372	273.9191104126728
1373	58.2390845633372
1374	7690.619027902479
1375	193.9200439946637
1376	5152.504686118545
1377	5992.443021451631
1378	18032.74903811758
1379	8775.385418802833
1380	299.68857084553537
1381	68.21283310795502
1382	8519.526309327874
1383	206.26909707830384
1384	5540.280823854587
1385	7053.707189565738
1386	20325.98288481962
1387	11087.0781454637
1388	284.7102630144869
1389	146.81384331853562
1390	11249.8982284765
1391	262.5808715325386
1392	7861.442946611523
1393	12335.139591934796
1394	29836.375967308824
1395	20467.30191925482
1396	982.2992041506832
1397	414.70199698933334
1398	18265.01256280854
1399	294.1753881152433
1400	6679.553414360702
1401	8928.944091449797
1402	25650.580287995046
1403	17663.374114631155
1404	641.1169560322935
1405	230.11920869805624
1406	12630.754427521144
1407	285.9827901280357
1408	5656.665485360258
1409	6142.37511856369
1410	19202.053120772325
1411	10035.935413898793
1412	259.32108603733985
1413	106.1108732308179
1414	8700.476604488296
1415	239.71932462308706
1416	5504.990492094843
1417	5111.354491662017
1418	17174.137309320853
1419	6952.626743797022
1420	240.2957812852851
1421	37.207594695951514
1422	7766.693127978234
1423	218.39231324372835
1424	5129.6769748414245
1425	4607.777959379953
1426	16356.584243422702
1427	5624.632180496896
1428	211.07277335119983
1429	46.11152302897651
1430	7204.220874873829
1431	227.0689844916103
1432	5375.080708691753
1433	5203.344687698738
1434	16668.54704083375
1435	5775.852828753103
1436	264.3879117921316
1437	65.64331389802973
1438	8063.178617393876
1439	233.42909333346188
1440	5683.652345721288
1441	6426.192073165206
1442	19139.80939326658
1443	8370.006364672616
1444	276.99239046468017
1445	153.69461611300585
1446	10835.171860963996
1447	283.54750618260766
1448	7927.220122116347
1449	11874.770945849159
1450	28852.552210561935
1451	18102.40888996828
1452	1001.4391919905494
1453	430.702582806909
1454	17903.057087742513
1455	308.831307173761
1456	6670.424682224112
1457	8635.789796318444
1458	24887.533533066988
1459	15711.600250627975
1460	685.6872751318665
1461	254.70690939261124
1462	12332.236380953023
1463	294.3053555011621
1464	5576.442366177547
1465	6011.609129420935
1466	18672.39625527735
1467	8548.591872934698
1468	327.2716714521083
1469	138.57683053173483
1470	8475.550493546674
1471	241.78680578319515
1472	5358.634366734814
1473	5134.004698646476
1474	16884.931026259997
1475	5970.825379373329
1476	329.051606029192
1477	76.69740619627962
1478	7625.00053175576
1479	214.38827637305207
1480	4923.30384485015
1481	4771.585815447241
1482	16309.761351374333
1483	5178.993724800308
1484	317.6453040851936
1485	91.65929873366369
1486	7154.911670312985
1487	217.2845756468531
1488	5115.94045680945
1489	5493.699065204481
1490	16861.473741244336
1491	5886.4821264007205
1492	385.49644733781054
1493	116.20797071105332
1494	8114.94732408815
1495	218.26296299948186
1496	5380.079700715896
1497	6827.09825915124
1498	19565.954674918063
1499	9046.716472878745
1500	409.191040822874
1501	208.19716111444814
1502	10996.301401884257
1503	263.50318457162945
1504	7588.555366534121
1505	12369.81550170754
1506	29502.233907537906
1507	19345.169768741485
1508	1141.2451494815462
1509	488.0631302421008
1510	18181.46192943935
1511	284.51191098963557
1512	6306.903097654758
1513	9209.063175104093
1514	25748.708136800422
1515	17511.182734809365
1516	829.7060620326622
1517	313.8802105849764
1518	12735.4970594845
1519	266.405585459707
1520	5199.0524572359
1521	6648.550405068955
1522	19731.459287880272
1523	10887.373759260458
1524	472.3152175652833
1525	198.58516882310624
1526	9010.931951559121
1527	211.08227754558703
1528	4978.946006464077
1529	5822.1364140970045
1530	18127.49565280839
1531	8823.723843688223
1532	472.2453080743088
1533	136.65981763204886
1534	8299.447470613548
1535	181.72231304260282
1536	4553.268603638404
1537	5501.111665227021
1538	17721.384883287923
1539	8514.48693910888
1540	456.520636155586
1541	150.81621970456132
1542	7975.015233274508
1543	183.5526748600456
1544	4767.667474625109
1545	6257.942720791258
1546	18428.304671432245
1547	9667.682858513648
1548	518.0662135552842
1549	173.94058121912468
1550	9086.878829387504
1551	184.39523309692876
1552	5065.591499648193
1553	7622.76792577149
1554	21275.27676909491
1555	13232.461571700209
1556	534.0049704624377
1557	264.0408811057162
1558	12125.71048713432
1559	230.44511963050823
1560	7319.528939390122
1561	13197.085545029611
1562	31342.88850794644
1563	23891.091677008844
1564	1257.4242113605628
1565	541.7149302760089
1566	19473.33828960938
1567	253.20394103168059
1568	6094.402413448137
1569	10071.471144574825
1570	27711.381044832397
1571	22370.732406321662
1572	936.9545970340007
1573	365.1996103009918
1574	14193.996891101016
1575	237.76189356171105
1576	5053.259164226475
1577	7552.714769960953
1578	21808.824194412628
1579	16012.768439025878
1580	570.9107327749123
1581	247.58901034390118
1582	10639.172182146269
1583	185.96941780117507
1584	4908.895561454625
1585	6777.307083789197
1586	20314.211883067
1587	14166.79792444332
1588	563.0065195984805
1589	183.51110936314143
1590	10099.272779211402
1591	160.9381906884619
1592	4566.599291565612
1593	6518.571660291576
1594	20013.95301593344
1595	14027.42934711685
1596	540.7550668862352
1597	195.80754233338718
1598	9946.744679373738
1599	167.8064611379683
1600	4870.389790734635
1601	7350.284986229933
1602	20824.789180143627
1603	15303.649945202571
1604	597.4993244651793
1605	217.4727258773997
1606	11229.040530402288
1607	174.28878181596997
1608	5261.885140763034
1609	8803.07604576191
1610	23774.910031100564
1611	18946.06009475852
1612	610.693408667372
1613	306.59754412398104
1614	14434.77415217713
1615	226.45642967967248
1616	7611.574191110616
1617	14478.050871622096
1618	33945.57515187465
1619	29638.731944681014
1620	1333.656276465587
1621	583.8344149490999
1622	21943.456469313438
1623	255.6731695512617
1624	6482.252034482364
1625	11464.481466713176
1626	30417.125516403255
1627	28110.856843993195
1628	1015.1414433784128
1629	407.44457979207766
1630	16816.76649016616
1631	246.88036892103457
1632	5534.7559727475345
1633	9066.95103766518
1634	24617.10747360497
1635	21705.96554430089
1636	653.4721264859623
1637	290.515394534759
1638	13403.42806514714
1639	201.77203126994243
1640	5479.639843599517
1641	8418.884818634038
1642	23223.345390481594
1643	19775.815654413862
1644	652.2551468513406
1645	227.63729046363107
1646	12990.925155922523
1647	183.29946252035504
1648	5219.968907946763
1649	8289.762523515888
1650	23020.438832576147
1651	19517.105304695055
1652	638.7834384303699
1653	241.58492897645016
1654	12948.671373604615
1655	196.4404829287608
1656	5597.614486888147
1657	9248.85157555617
1658	23922.715738291343
1659	20640.778202163983
1660	706.0732400511317
1661	265.2587739191787
1662	14321.044218917606
1663	208.7531350311338
1664	6052.175111447394
1665	10821.749430459131
1666	26955.411418882002
1667	24099.21604653246
1668	731.1557366639888
1669	356.63219640311297
1670	17593.613228995157
1671	266.1600730452067
1672	8452.301447837775
1673	16604.175765848315
1674	37196.38014433363
1675	34578.07720292959
1676	1466.8444753248905
1677	636.2208147107242
1678	25142.95637709567
1679	299.8881786358763
1680	7359.181625684956
1681	13679.848434598778
1682	33722.21947339914
1683	32807.945843576534
1684	1161.3218134266397
1685	462.13476737601104
1686	20028.016213835675
1687	294.75730289927344
1688	6432.322651256678
1689	11347.828897321186
1690	27956.52642900321
1691	26133.574306623897
1692	812.2932465526494
1693	347.30152899374986
1694	16595.064061508172
1695	252.35859774872836
1696	6381.264411770122
1697	10736.259669921328
1698	26573.117128604048
1699	23907.81107991729
1700	822.7223374974238
1701	286.14875258965776
1702	16129.502369141628
1703	235.56205456634086
1704	6108.407238687533
1705	10609.782783843195
1706	26352.680655879245
1707	23328.370557385664
1708	819.2554210036913
1709	301.2914657036329
1710	15999.118236702323
1711	249.28807599651853
1712	6455.331159072897
1713	11533.471300762962
1714	27205.89314863168
1715	24107.20632377012
1716	894.2814497737601
1717	325.4796426867132
1718	17247.19575372555
1719	261.062958056543
1720	6861.732744386512
1721	13029.555254617255
1722	30154.75624321866
1723	27197.780035562246
1724	924.2460203220742
1725	416.55106817472705
1726	20358.813617160075
1727	316.8044098660537
1728	9196.756201333392
1729	18691.37624445685
1730	40274.460927376655
1731	37286.98057419034
1732	1661.440182786635
1733	694.9060024470048
1734	27710.71977451967
1735	347.76161504295425
1736	8022.474971186955
1737	15601.398635245838
1738	36639.65142313804
1739	35106.85331104696
1740	1353.6065993464524
1741	518.5641688910479
1742	22362.73220585579
1743	338.8037124403022
1744	6999.659431015527
1745	13058.657949434464
1746	30672.803023580163
1747	28003.917878456785
1748	998.1112559156165
1749	400.39151501222227
1750	18662.732089907866
1751	291.59715678863085
1752	6839.467392904546
1753	12192.564832539603
1754	29047.54084661193
1755	25333.16268458038
1756	997.6928758758468
1757	334.7860973950848
1758	17898.47777810144
1759	269.11159437971105
1760	6446.238836665375
1761	11770.350561204057
1762	28545.366335997787
1763	24294.868496031177
1764	978.8987254520403
1765	344.3673133052094
1766	17440.851349107586
1767	276.3891165824477
1768	6663.773740110322
1769	12360.984336594349
1770	29078.81435204387
1771	24604.019510298745
1772	1034.1517941389852
1773	361.92442915967763
1774	18336.94465307582
1775	281.09682408016164
1776	6934.2199009758215
1777	13491.843237084908
1778	31672.802792998737
1779	27217.591270871897
1780	1040.0681213402315
1781	445.3692830243897
1782	21076.311112499163
1783	329.3089022575393
1784	9129.348603923976
1785	18762.569882891316
1786	41406.47461161984
1787	36826.46810940218
1788	1749.244729048092
1789	715.2096696534911
1790	28040.775388590042
1791	352.44280040610374
1792	7813.975799621121
1793	15262.947913964377
1794	37359.40671980967
1795	34167.14876477602
1796	1409.8607086827856
1797	529.603961752759
1798	22295.750956453834
1799	335.5434941480787
1800	6651.665943139912
1801	12300.179267882475
1802	30959.900646990234
1803	26591.018235028314
1804	1019.8397786839166
1805	401.5844868936347
1806	18195.133319417393
1807	280.4564036843022
1808	6356.356851630692
1809	11012.486210256182
1810	28888.183906961902
1811	23458.274633053057
1812	982.586698844446
1813	325.7391108539872
1814	17032.999299117517
1815	250.32872223842307
1816	5835.088743831635
1817	10176.329688795806
1818	27932.991889494187
1819	21974.66476309823
1820	925.4065865613582
1821	324.8953796107457
1822	16186.726670148542
1823	250.3741405717947
1824	5934.218066348982
1825	10370.080724263897
1826	28014.5570110638
1827	21860.789049978383
1828	941.5525816409867
1829	332.0633247904826
1830	16709.94396703041
1831	248.42102389127876
1832	6098.24470593306
1833	11130.432857984037
1834	30165.771749121228
1835	24079.26813155409
1836	908.521188015664
1837	405.38198450836643
1838	19098.63999908675
1839	290.6903618437858
1840	8201.03206109847
1841	16065.998313303515
1842	39473.83075531135
1843	33326.5274050574
1844	1579.8163865567715
1845	665.5863375298054
1846	25740.82871406556
1847	308.7281978972555
1848	6809.179128011556
1849	12274.925805231265
1850	35026.232356883476
1851	30344.362312341167
1852	1204.5257596900394
1853	471.0554025618427
1854	19707.72315456146
1855	287.68662122009255
1856	5587.683060329562
1857	9071.931806009345
1858	28258.860433814338
1859	22489.06694384678
1860	781.4576744165793
1861	335.02922270281624
1862	15358.490004979227
1863	229.4939844325576
1864	5251.531661783269
1865	7601.67578779925
1866	25858.981865232374
1867	19125.21949184075
1868	714.8526553560803
1869	252.28438264352013
1870	13991.818894874197
1871	197.35417677337864
1872	4708.409826456213
1873	6645.778093649437
1874	24621.635520651704
1875	17462.283099782904
1876	632.7787317248075
1877	245.81259765895305
1878	12988.924309952034
1879	196.5099958867728
1880	4804.901113325456
1881	6786.323522228171
1882	24472.445421362307
1883	17223.787476741156
1884	629.1569148596423
1885	248.7586502793501
1886	13406.39327336544
1887	194.79071235270914
1888	4985.313347032612
1889	7562.1441070788505
1890	26448.630130195557
1891	19374.3880629674
1892	582.036794336034
1893	319.3628764934594
1894	15742.21131830777
1895	238.39016473851024
1896	7122.907713996407
1897	12582.32812530293
1898	35640.51837369719
1899	28611.563097313538
1900	1245.3439367610774
1901	578.4250236164951
1902	22385.364941085412
1903	258.8000873009846
1904	5783.290207001681
1905	8943.79641998173
1906	31137.455234586305
1907	25677.114869792487
1908	868.4428302746078
1909	384.3503262001961
1910	16406.976309191647
1911	241.0927280644357
1912	4630.10328778279
1913	5958.339662386679
1914	24375.8230238255
1915	17926.260550599778
1916	450.2648212503508
1917	250.36558212395784
1918	12165.043171229037
1919	187.09337472880046
1920	4376.656364709846
1921	4766.04749460174
1922	22042.014138074836
1923	14721.408145123312
1924	395.0144602569691
1925	171.19490416359739
1926	10956.018950782458
1927	159.8825527579491
1928	3928.67799305616
1929	4142.427201984216
1930	20928.832912155667
1931	13268.777270630926
1932	330.5642038093876
1933	169.73967864260266
1934	10157.851028708596
1935	164.56285623167147
1936	4130.569663379265
1937	4662.052596319307
1938	20958.359009670294
1939	13287.630350861971
1940	350.48366341580487
1941	179.01896473343248
1942	10822.889851125785
1943	168.8104078758984
1944	4424.288574811863
1945	5855.032846202195
1946	23163.04321029332
1947	15737.410301019961
1948	332.32329626816096
1949	257.1154604971488
1950	13444.000187124837
1951	218.65717604930126
1952	6680.63723670977
1953	11320.743307449677
1954	32627.34331126656
1955	25309.54340902633
1956	1029.374002085438
1957	524.6437509723063
1958	20404.27087970655
1959	245.42873167983822
1960	5462.717044207881
1961	8145.653360342714
1962	28433.781174926553
1963	22739.07116302653
1964	690.2460304194835
1965	339.80155028177836
1966	14768.276414864611
1967	234.03137804079296
1968	4431.681957636803
1969	5630.637880236348
1970	22011.14080176055
1971	15373.893064448646
1972	313.0161970569058
1973	215.59156209120295
1974	10886.960260965794
1975	186.1291438772504
1976	4298.429163054797
1977	4904.6955652703455
1978	20037.63970830765
1979	12568.71190477637
1980	300.95628299356656
1981	146.50345755851612
1982	10049.371498762172
1983	164.65027886334838
1984	3966.4079716665624
1985	4732.363561591357
1986	19297.54494644799
1987	11521.836533132433
1988	280.95193932259804
1989	155.20031336805337
1990	9625.868906967313
1991	174.55809179683789
1992	4277.9252927885
1993	5677.660608358221
1994	19704.26015889897
1995	11944.6025885525
1996	345.55760525939735
1997	174.46554751458353
1998	10661.20102574984
1999	183.4060164460362
2000	4673.073709670652
2001	7260.839980661513
2002	22281.64809104562
2003	14788.70185160137
2004	371.30660845559584
2005	262.1552822353248
2006	13640.789241556306
2007	237.1230332299697
2008	7021.058837617298
2009	13072.386077260342
2010	32105.889743798638
2011	24738.173378143907
2012	1110.4971674625565
2013	538.6726580939359
2014	20940.605906749246
2015	266.9539449159482
2016	5883.68218273445
2017	10191.081950800211
2018	28251.75476957723
2019	22521.214671379224
2020	810.7969583956708
2021	362.02463118198693
2022	15618.596556823297
2023	257.74837164624023
2024	4921.114967113389
2025	7911.5274258097415
2026	22140.996859120165
2027	15479.589660802334
2028	469.41452630018205
2029	245.04871466621194
2030	12019.712099723045
2031	211.13890740337777
2032	4843.599415039208
2033	7358.0249852154675
2034	20445.700751471988
2035	12962.72008810913
2036	488.8497417101746
2037	182.09902264808568
2038	11427.778717047588
2039	190.04804904704648
2040	4554.258666014275
2041	7292.117942862089
2042	19945.047211385587
2043	12164.610996947804
2044	495.33201730663944
2045	195.7358439902838
2046	11208.816261718192
2047	199.45873180763655
2048	4895.393848927917
2049	8276.60947185073
2050	20548.518183610417
2051	12793.36715907828
2052	580.8912656536787
2053	218.67469857835812
2054	12404.210788966697
2055	206.9683710963254
2056	5307.394829488662
2057	9832.341496484054
2058	23277.303291409276
2059	15798.588257499652
2060	621.6803380388682
2061	308.7397524795936
2062	15497.065952376941
2063	258.572574736737
2064	7660.042059241187
2065	15552.166477455932
2066	33206.206641188015
2067	25863.394055575758
2068	1369.7693443247426
2069	586.3380968182694
2070	22862.12360474229
2071	285.603079589765
2072	6515.956734467939
2073	12518.940052053931
2074	29409.92740912682
2075	23716.23684051411
2076	1072.7543138855815
2077	409.51543736798493
2078	17557.201677642766
2079	273.0138518329368
2080	5536.335928962951
2081	10032.9163031119
2082	23311.427958643973
2083	16700.277941423894
2084	727.928399231996
2085	291.1807046334851
2086	13928.214936411856
2087	222.5558828812026
2088	5432.610562915258
2089	9225.466370652337
2090	21585.217248343226
2091	14167.415956931816
2092	738.0278686039551
2093	225.78902278017011
2094	13261.006791682432
2095	197.2803951755897
2096	5109.208866480102
2097	8866.409758983405
2098	21014.01808913567
2099	13315.119396203896
2100	729.6617706259337
2101	236.02737452725404
2102	12924.604099179842
2103	202.30540493239272
2104	5409.805442332345
2105	9527.792905213642
2106	21511.84369173859
2107	13855.823485568331
2108	795.3705367958216
2109	254.75904938796174
2110	13964.302404822542
2111	205.36566163701653
2112	5776.184036178255
2113	10740.400997781666
2114	24105.248817930973
2115	16744.182702349834
2116	811.9326539359565
2117	339.9719076194638
2118	16867.90880852819
2119	252.59225143195886
2120	8079.493016324642
2121	16107.443834378235
2122	33875.059428025656
2123	26668.93471117367
2124	1532.1402935620783
2125	612.2471365048659
2126	24015.53578096898
2127	275.4465408430025
2128	6883.652268821532
2129	12722.251989727052
2130	29902.459859860108
2131	24364.538001683843
2132	1204.38692497682
2133	429.8092280220527
2134	18470.897468851013
2135	259.0025183498597
2136	5851.049548460069
2137	9895.373679431277
2138	23617.15730429591
2139	17180.365445743802
2140	826.815742819123
2141	305.7448741180214
2142	14586.177918338017
2143	205.11817625942334
2144	5694.16535791917
2145	8768.001693687629
2146	21700.457620067937
2147	14474.547060353318
2148	803.0418275404363
2149	234.68040266635472
2150	13653.703492456278
2151	176.93574651390293
2152	5318.310019350645
2153	8119.028204865376
2154	20941.727403213543
2155	13450.620386605533
2156	760.5576169778885
2157	239.46226829833483
2158	13049.035657395565
2159	179.64582290238008
2160	5567.853811848025
2161	8528.570006104592
2162	21261.273983369785
2163	13826.753815127026
2164	792.7676518198473
2165	253.09684915479144
2166	13823.895866792665
2167	181.03545827140164
2168	5885.078792042821
2169	9534.257463622318
2170	23691.414573096205
2171	16562.83969133772
2172	777.2724053467549
2173	333.6947269120584
2174	16472.253899802534
2175	227.26657409416143
2176	8141.431530331829
2177	14744.73435280495
2178	33318.04387435171
2179	26352.217672003175
2180	1467.6227238875167
2181	601.9362483522661
2182	23379.976964004545
2183	249.80938898679187
2184	6900.935416718228
2185	11257.210126816788
2186	29226.58392110006
2187	23933.194798488657
2188	1112.888486838624
2189	416.11919193410444
2190	17615.9947605881
2191	233.7249328912789
2192	5825.900242125032
2193	8384.45902372879
2194	22850.039853012135
2195	16658.147907228078
2196	711.7908247798767
2197	289.3762997250734
2198	13537.053188370695
2199	180.83727744646995
2200	5628.567522409198
2201	7268.1980290755255
2202	20871.99865970145
2203	13887.304192365766
2204	668.4112333351882
2205	216.35232962880406
2206	12439.291707216315
2207	154.23526350758527
2208	5213.874373898117
2209	6686.142687787959
2210	20083.047784536953
2211	12825.359905185127
2212	610.5874799742631
2213	219.88514071832617
2214	11701.262706171688
2215	159.03870593353804
2216	5425.715735978134
2217	7215.583025381414
2218	20403.64615207763
2219	13190.703088329157
2220	631.942476866459
2221	232.94702818667835
2222	12376.806145030187
2223	162.94909385381584
2224	5705.832293902288
2225	8389.771089576532
2226	22865.218634143184
2227	15942.536723502992
2228	610.166026937932
2229	313.59141885496024
2230	14961.111698887587
2231	212.03103756741464
2232	7925.101925449945
2233	13811.564091009619
2234	32551.781953681762
2235	25772.661300674456
2236	1298.7709510177729
2237	582.4216293994747
2238	21840.36590518805
2239	237.64906931631077
2240	6646.99181937485
2241	10571.160180673465
2242	28545.983455458303
2243	23417.08085264855
2244	946.6670732887262
2245	397.64238827819145
2246	16082.939018637771
2247	224.75375525969238
2248	5533.307418212645
2249	7973.315576202054
2250	22277.273120982205
2251	16225.214774562528
2252	552.3021641101
2253	272.28173691829727
2254	12044.183098460235
2255	175.05763313382107
2256	5295.875105168969
2257	7150.968352659497
2258	20425.041694791464
2259	13553.80717499763
2260	519.3828394777228
2261	200.87280292652804
2262	11018.074579845572
2263	151.54063749180645
2264	4839.339954298991
2265	6872.5603858717495
2266	19775.196919021106
2267	12603.689040593317
2268	475.2848885032235
2269	206.13978398075113
2270	10380.31734689241
2271	159.21987424563054
2272	5007.4569597053405
2273	7705.891627593017
2274	20243.20499194657
2275	13089.15393529522
2276	513.0987032598855
2277	220.94417874493917
2278	11181.316765588159
2279	165.70364869960042
2280	5242.001874483437
2281	9174.789812327428
2282	22855.362436577343
2283	15965.23813287176
2284	509.92916262044594
2285	303.2361955951148
2286	13912.353700599058
2287	216.9758921325543
2288	7414.078462143157
2289	14873.031089278207
2290	32690.600362177614
2291	25919.658594520806
2292	1218.6708838908503
2293	573.5278674075319
2294	20955.352515614322
2295	244.33549933636652
2296	6087.578525865652
2297	11882.340313662551
2298	28826.696538569973
2299	23684.567310783696
2300	887.6017056623047
2301	389.9484116077049
2302	15374.194074003537
2303	232.6844538414547
2304	4924.930354626371
2305	9499.851841207073
2306	22688.609857820047
2307	16605.899064783465
2308	514.5428871008004
2309	265.4693070914597
2310	11519.641501064243
2311	183.70519151883974
2312	4638.77228244291
2313	8851.948944553718
2314	20951.76464169116
2315	14037.399541678538
2316	502.59842816425197
2317	194.58845961920258
2318	10681.108232714821
2319	160.36681948026126
2320	4134.732759371286
2321	8701.767032691598
2322	20398.751956993277
2323	13177.484854602364
2324	478.58242504978296
2325	200.01770037779158
2326	10229.88078971113
2327	167.69502732681926
2328	4257.695734819776
2329	9613.189625032748
2330	20942.47095195244
2331	13738.6897538446
2332	535.0796329556348
2333	214.6295907014975
2334	11212.203410892787
2335	173.32559138023123
2336	4450.6781668260865
2337	11107.616188517713
2338	23607.47216559031
2339	16674.992845045403
2340	548.758155579116
2341	296.4084334873258
2342	14115.550594117261
2343	223.28763470846692
2344	6586.097424021026
2345	16777.934694910684
2346	33471.80253566286
2347	26673.770632538
2348	1272.154825971103
2349	565.9220237863084
2350	21318.479004489425
2351	248.9411939269264
2352	5229.18616406649
2353	13706.526428642184
2354	29613.226320692538
2355	24467.53835142054
2356	953.2758861225932
2357	381.3747167445536
2358	15882.00773246297
2359	235.26302776701982
2360	4043.691765190727
2361	11192.684150810226
2362	23457.536402214188
2363	17403.2551594416
2364	589.7612947398169
2365	255.82935730377088
2366	12154.593189389794
2367	184.0211942965661
2368	3743.49862055355
2369	10366.363453397722
2370	21681.78441840256
2371	14836.282188730962
2372	584.625015951156
2373	183.88754783602826
2374	11423.927288618219
2375	158.27810551623213
2376	3235.3564343007447
2377	9995.555598175784
2378	21070.898957823316
2379	13967.147123082192
2380	564.6802561414419
2381	188.3726316510356
2382	11060.171090701151
2383	163.1570009697337
2384	3365.0951316695578
2385	10650.115202619267
2386	21540.717899753923
2387	14510.876102795477
2388	622.5949754119413
2389	202.27152310614323
2390	12109.031399054511
2391	166.39185513315886
2392	3576.4550226439933
2393	11858.327450833
2394	24119.200836405427
2395	17424.1856483833
2396	635.1968430117556
2397	283.68046212148647
2398	15058.007302005564
2399	214.10700150262684
2400	5742.311765822675
2401	17220.65423931256
2402	33888.12606592248
2403	27397.291473342564
2404	1355.248537427627
2405	553.271416623245
2406	22286.199622832937
2407	237.75114667588025
2408	4428.055391039825
2409	13827.494118211154
2410	29929.15175976452
2411	25165.497726253667
2412	1031.0364087918845
2413	369.3399096285264
2414	16855.634261392137
2415	222.37983006514665
2416	3297.261969590226
2417	10986.345011884878
2418	23671.961605629607
2419	18078.35014539009
2420	660.5213031782816
2421	245.022014802295
2422	13116.168143724788
2423	169.826971247403
2424	3063.297538147587
2425	9835.297732061914
2426	21797.329465615265
2427	15493.44767261648
2428	647.0644152657094
2429	174.9701901842036
2430	12357.209200127492
2431	143.2053195662001
2432	2632.0384479163204
2433	9150.156801865734
2434	21093.578415954486
2435	14613.072163951174
2436	617.8376762805617
2437	182.03250895193497
2438	11950.865571005836
2439	147.67084081718787
2440	2848.0894800247916
2441	9508.029963580651
2442	21479.466233780397
2443	15153.402684334613
2444	665.8645510482147
2445	199.19157989049947
2446	12944.934694514614
2447	150.9711331869627
2448	3153.628759465195
2449	10443.678593753832
2450	23985.268882447406
2451	18071.612273208786
2452	668.3109498519176
2453	284.50837242223326
2454	15829.06247995534
2455	199.22421434911107
2456	5419.659049296758
2457	15563.075278868846
2458	33694.3715421709
2459	28057.608562560017
2460	1378.247662997523
2461	558.5877767000311
2462	22984.468670403163
2463	223.8523914853585
2464	4209.424349496368
2465	11961.009336971898
2466	29689.25110985674
2467	25845.585441582625
2468	1044.227796583993
2469	379.62674805001296
2470	17475.192348852797
2471	209.8652863566829
2472	3184.1296862237014
2473	8948.134088330024
2474	23399.573896050886
2475	18783.171899985227
2476	664.4284079797574
2477	260.6328145304657
2478	13652.929006841583
2479	159.0326511391502
2480	3054.6026366156784
2481	7664.387447731338
2482	21505.245460719092
2483	16225.274120785449
2484	642.3695308535353
2485	196.1026124303626
2486	12808.692939490524
2487	134.38676044629653
2488	2724.079364920739
2489	6886.084542451492
2490	20792.889234968905
2491	15370.770777165413
2492	605.3203335191287
2493	208.70496307355023
2494	12315.92207509257
2495	140.98936289351562
2496	3034.494813864594
2497	7189.52446859374
2498	21178.78609042973
2499	15931.827085740104
2500	646.3384265284781
2501	231.2246978609516
2502	13223.437303251514
2503	146.48321190363723
2504	3425.40412897266
2505	8107.402677173936
2506	23690.04529542038
2507	18861.123310997828
2508	642.5620675953674
2509	321.51232219372497
2510	16021.587371161522
2511	196.87442616429095
2512	5765.312737933297
2513	13242.47305772769
2514	33406.31409783245
2515	28843.755691091377
2516	1346.976612681894
2517	599.9561890779762
2518	23091.97574354323
2519	223.47028356195761
2520	4615.171705201075
2521	9685.296932257286
2522	29405.906412048687
2523	26608.97242710791
2524	1007.998532995471
2525	424.53784076960324
2526	17498.723090561165
2527	211.1663994533573
2528	3634.173864492673
2529	6741.467910745237
2530	23114.06984246999
2531	19499.525292461345
2532	623.6259429434651
2533	308.0580803282614
2534	13593.335959018126
2535	161.62379396185509
2536	3531.486882652992
2537	5545.2382006746775
2538	21206.222570230715
2539	16865.726490377998
2540	597.1684890684518
2541	244.82320136480286
2542	12666.413983790895
2543	137.7754968675033
2544	3209.103702266493
2545	4866.838151400012
2546	20464.63057483855
2547	15902.363590824441
2548	555.6659287195324
2549	257.33564017195846
2550	12090.81084350977
2551	144.59753491176173
2552	3508.1878135588076
2553	5276.323496730936
2554	20801.55060457045
2555	16318.230510395539
2556	591.9409380099108
2557	278.24500297395235
2558	12914.658687229126
2559	149.66418527413236
2560	3868.0384445627255
2561	6300.2336525307965
2562	23240.60222461162
2563	19063.562411784544
2564	582.9053754127933
2565	365.3043076784388
2566	15627.584410342133
2567	198.93361653055726
2568	6157.451372573501
2569	11535.496774939533
2570	32858.66893621864
2571	28822.124695716862
2572	1281.3408003898953
2573	638.8478706614342
2574	22610.511220733573
2575	223.68840276786375
2576	4938.230586303194
2577	8067.410468616655
2578	28732.201695880438
2579	26323.111207705093
2580	935.4960084190456
2581	456.85127556666646
2582	16926.99604267655
2583	208.82475835191755
2584	3870.985289146335
2585	5197.079078835126
2586	22285.637253476907
2587	18910.62522904217
2588	543.2499794034875
2589	332.1607910212038
2590	12928.170141488175
2591	156.03091290646384
2592	3666.8478037075506
2593	4055.2257079923843
2594	20194.75658826792
2595	15937.826671361885
2596	507.8525708878248
2597	259.1815038732499
2598	11904.512208622074
2599	128.29421112566538
2600	3230.292679394049
2601	3409.6640947719243
2602	19243.44845031918
2603	14603.893104153227
2604	456.3518140700184
2605	260.5683097730707
2606	11229.06615812321
2607	130.67174184228776
2608	3405.4347723520964
2609	3829.259206367219
2610	19346.898938083115
2611	14623.54858609642
2612	481.6529462906599
2613	269.1756357275061
2614	11950.510677965105
2615	130.8443649298966
2616	3634.9321729851736
2617	4840.655507229931
2618	21532.967110603808
2619	16954.44556536221
